Date,Open,High,Low,Close,Volume
2004-03-23,18.99523,18.99523,18.27426,18.79997,414599
2004-03-24,18.75062,19.05102,18.41052,18.70019,421400
2004-03-25,18.70019,19.10896,18.60471,19.05102,275400
2004-03-26,19.05531,19.12505,18.75491,19.12505,377198
2004-03-29,18.62509,18.84503,18.62509,18.75062,546999
2004-03-30,18.67444,18.87078,18.62509,18.82572,441801
2004-03-31,18.82572,19.11969,18.82572,18.97056,295401
2004-04-01,19.14544,19.49948,18.84503,19.49948,373598
2004-04-02,19.57566,19.57566,19.0993,19.39542,392601
2004-04-05,19.0993,20.82019,19.0993,20.82019,838399
2004-04-06,20.50048,21.64523,20.26015,21.05086,1337199
2004-04-07,20.80088,21.05086,20.26981,21.05086,711797
2004-04-08,21.04013,21.04013,19.99944,20.87491,392601
2004-04-13,20.80088,20.99936,20.20973,20.96074,237800
2004-04-14,20.80088,21.05086,20.65926,20.99936,582400
2004-04-15,20.99936,21.35019,20.97469,21.00365,384000
2004-04-16,21.24934,22.34475,21.03048,21.98426,801203
2004-04-19,21.35019,21.83942,21.24934,21.76969,311600
2004-04-20,21.7493,22.42414,21.7493,22.3705,526001
2004-04-21,22.39839,22.74922,22.25033,22.51426,559201
2004-04-22,22.73849,22.74922,21.8995,22.25033,327802
2004-04-23,22.25033,22.99491,22.25033,22.97989,406399
2004-04-26,22.94985,23.4659,22.75458,23.2245,380001
2004-04-27,22.81037,23.25025,22.60009,22.72991,818200
2004-04-28,22.73849,22.73849,21.63021,21.73321,584401
2004-04-29,21.79973,22.31041,21.3105,21.7493,653402
2004-04-30,21.49932,22.50031,21.49932,22.34045,318400
2004-05-03,22.13983,22.18489,21.7493,21.87483,164400
2004-05-04,22.09906,22.50031,21.83513,22.16558,369601
2004-05-05,21.96924,22.89942,21.96924,22.86509,380801
2004-05-06,22.50031,22.87582,21.88985,22.12481,399800
2004-05-07,21.99928,22.09906,21.41886,21.78471,263200
2004-05-10,21.25578,21.49932,20.30092,21.10021,564200
2004-05-11,21.01438,22.05078,21.01438,21.7493,340001
2004-05-12,21.7493,22.59473,21.69995,21.93491,414401
2004-05-13,21.99499,22.32543,21.75896,22.05614,226799
2004-05-14,22.05614,22.25033,22.04541,22.12481,278000
2004-05-17,22.14519,22.14519,21.47572,21.60017,340201
2004-05-18,21.49932,21.83942,20.8159,21.7493,283400
2004-05-19,21.85444,22.72133,21.7493,22.50031,611400
2004-05-20,22.16558,22.48958,21.13025,22.14519,311802
2004-05-21,22.25033,22.69987,22.25033,22.55074,275000
2004-05-24,22.50031,22.6591,21.81046,22.55074,256401
2004-05-25,22.44989,22.47564,22.26535,22.41448,228200
2004-05-26,22.48529,22.62584,21.77505,22.50031,509599
2004-05-27,22.35011,22.83398,21.71068,22.62584,655800
2004-05-28,22.6194,22.9992,21.95422,22.9992,804600
2004-05-31,22.99491,22.99491,22.53465,22.89942,90999
2004-06-01,22.7857,23.49916,22.62584,23.35003,556200
2004-06-02,23.37041,23.88969,23.20948,23.62469,447601
2004-06-03,23.60537,24.11606,23.44015,23.87466,473401
2004-06-04,24.00019,24.92501,23.92509,24.60422,473800
2004-06-07,25.14495,26.18027,24.26948,24.84991,1206802
2004-06-08,24.70078,25.59448,24.67503,25.59448,642800
2004-06-09,25.4357,25.55049,24.9293,24.9293,777001
2004-06-10,24.9293,24.97436,24.15468,24.3993,453000
2004-06-11,24.04954,24.15039,23.49916,23.88432,1164799
2004-06-14,23.75021,24.02594,23.48521,23.71481,507599
2004-06-15,23.49916,24.19975,23.38114,24.16971,740199
2004-06-16,24.00019,24.34458,23.97444,24.22013,403599
2004-06-17,24.22013,24.49908,24.09997,24.46045,434800
2004-06-18,24.5495,25.30481,24.5495,24.95076,986998
2004-06-21,25.19537,25.62023,25.05483,25.57517,900202
2004-06-22,25.39922,25.39922,24.57525,24.79519,334802
2004-06-23,24.79948,24.84991,24.43471,24.66537,235002
2004-06-24,24.65464,25.04946,24.07422,24.21047,489798
2004-06-25,24.09997,24.34029,23.90471,24.07958,586801
2004-06-28,23.97444,24.49908,23.97444,24.35531,336600
2004-06-29,24.3993,24.56023,24.25017,24.56023,313401
2004-06-30,24.66001,24.87029,24.43471,24.75013,528001
2004-07-01,24.95076,25.00011,24.19009,24.31991,341600
2004-07-02,23.91007,24.2963,23.79098,24.19545,312398
2004-07-05,24.00019,24.00019,23.68584,23.74377,164600
2004-07-06,23.89505,23.89505,22.62584,22.66983,766801
2004-07-07,22.78033,22.83934,21.79114,22.46598,1005798
2004-07-08,22.69987,24.00019,22.46598,23.96908,1321599
2004-07-09,23.55924,24.29952,23.55495,24.0592,1287998
2004-07-12,24.00019,24.00019,23.55066,23.55924,164002
2004-07-13,23.47556,23.62469,22.9992,23.60537,458401
2004-07-14,23.55066,23.89934,23.14511,23.75021,307000
2004-07-15,23.86501,23.88969,23.55066,23.68584,390599
2004-07-16,24.15039,24.15039,23.60001,23.62039,594799
2004-07-19,23.26635,23.96479,23.26635,23.67511,203401
2004-07-20,23.55495,24.07422,23.55495,23.91007,648199
2004-07-21,24.00019,24.29952,23.49916,24.09031,569800
2004-07-22,23.7545,23.7545,22.35977,22.56039,881598
2004-07-23,22.52499,22.8608,22.52499,22.74922,365600
2004-07-26,22.5046,22.97023,22.50031,22.59043,431400
2004-07-27,22.80072,22.93483,21.31479,21.99499,1373400
2004-07-28,21.99928,23.49058,21.99928,23.4659,1324999
2004-07-29,23.49916,23.79527,22.88977,23.49916,629800
2004-07-30,23.32428,23.46161,22.92624,23.31999,385600
2004-08-02,23.15047,23.49916,22.80072,23.49916,316200
2004-08-03,23.28029,23.62469,22.89942,23.4144,440000
2004-08-04,23.47556,23.60001,23.12043,23.31999,337601
2004-08-05,23.37578,23.62039,22.80072,23.4659,435599
2004-08-06,23.36505,23.60001,23.00456,23.12043,356601
2004-08-09,23.25025,23.29531,22.77497,22.82539,159399
2004-08-10,23.02495,23.49916,22.69558,22.98954,334399
2004-08-11,22.9992,22.9992,22.47993,22.68485,267200
2004-08-12,22.80072,23.36505,22.43487,22.5046,389801
2004-08-13,22.3941,22.74922,22.11515,22.45525,777001
2004-08-16,22.24497,22.43487,22.07438,22.35011,259600
2004-08-17,22.42414,22.42414,21.75467,21.87483,449402
2004-08-18,21.99499,22.14948,21.82011,22.09906,529600
2004-08-19,21.86517,22.31471,21.86517,21.97568,538801
2004-08-20,21.97568,22.09906,21.51434,21.69566,362200
2004-08-23,20.90066,21.44997,19.90074,21.11523,1037200
2004-08-24,20.90066,21.3341,20.67965,21.03048,555201
2004-08-25,21.07446,21.72033,21.07446,21.31479,702601
2004-08-26,21.24934,21.44031,20.96503,21.09485,398401
2004-08-27,21.09485,21.40062,20.85023,21.29977,504801
2004-08-30,21.24934,21.57442,21.24934,21.40062,270799
2004-08-31,21.40384,21.70531,21.40384,21.62056,601599
2004-09-01,21.74394,21.74394,21.17531,21.21501,327600
2004-09-02,21.49503,21.74394,21.10987,21.66454,373598
2004-09-03,21.74394,21.74394,21.3695,21.3695,306001
2004-09-06,21.29977,21.68493,21.24934,21.51971,192401
2004-09-07,21.49932,21.73965,21.44031,21.60017,408202
2004-09-08,21.60017,22.0894,21.60017,21.79973,404800
2004-09-09,21.951,21.99499,21.62485,21.64952,605201
2004-09-10,21.63021,21.88019,21.63021,21.72033,180599
2004-09-13,21.74394,21.88985,21.69029,21.88985,252599
2004-09-14,21.69995,21.8244,21.63987,21.69029,264601
2004-09-15,21.73965,21.86517,21.72677,21.74394,331601
2004-09-16,21.92525,22.33402,21.63987,22.1055,497200
2004-09-17,21.9038,22.32973,21.62485,22.12481,614801
2004-09-20,22.35011,22.35011,21.80616,21.99928,193400
2004-09-21,21.99928,22.0894,21.57442,22.03469,414999
2004-09-22,22.09906,22.47027,21.94027,21.99928,418800
2004-09-23,21.8995,21.92525,21.48108,21.88556,222599
2004-09-24,21.62056,22.3705,21.60017,22.31041,439600
2004-09-27,22.14948,22.50031,21.94564,22.39088,621001
2004-09-28,22.3705,22.3705,22.09906,22.19991,272200
2004-09-29,22.16558,23.22987,22.16558,22.81467,772999
2004-09-30,23.0507,23.06894,22.51426,23.02066,628600
2004-10-01,22.74922,23.49487,22.74922,23.44444,619600
2004-10-04,23.45088,23.98517,23.10005,23.75021,551399
2004-10-05,23.87466,23.87466,23.53993,23.82424,443201
2004-10-06,23.49916,23.71481,23.15047,23.3393,500600
2004-10-07,23.2996,23.40367,22.80072,22.97023,493801
2004-10-08,22.60545,22.89942,22.30505,22.80072,317800
2004-10-11,22.7696,23.17515,22.69987,23.03997,565199
2004-10-12,22.60009,23.1258,22.29969,22.78033,295201
2004-10-13,22.9992,22.9992,22.3662,22.54001,169999
2004-10-14,22.3705,22.74922,21.8995,22.04112,352801
2004-10-15,21.66884,22.50031,21.66884,22.38122,295803
2004-10-18,22.18489,22.34045,22.17416,22.26535,67400
2004-10-19,22.15485,22.64408,22.1055,22.41985,267800
2004-10-20,22.50031,22.50031,21.88985,22.05078,280400
2004-10-21,22.64408,22.64408,21.79973,21.96066,349800
2004-10-22,21.99928,21.99928,21.63021,21.76539,452602
2004-10-25,21.62056,21.7493,20.7644,21.55511,1034001
2004-10-26,21.49932,21.6109,21.05515,21.19999,349400
2004-10-27,21.8244,21.99928,21.26544,21.74394,843199
2004-10-28,21.951,22.39088,21.62485,21.9789,521798
2004-10-29,21.99499,21.99499,21.72677,21.83513,293600
2004-11-01,21.951,22.38552,21.91452,22.25033,383601
2004-11-02,22.17416,22.54001,21.9038,22.44989,305400
2004-11-03,22.50031,22.62584,22.26106,22.48529,477999
2004-11-04,22.29432,22.52499,22.01537,22.50031,193001
2004-11-05,22.52499,22.6194,22.30505,22.49602,213801
2004-11-08,22.12481,22.50031,22.07438,22.28467,191998
2004-11-09,22.25033,22.48529,22.16987,22.48529,277199
2004-11-10,22.25033,22.91981,22.25033,22.56469,551199
2004-11-11,22.64944,22.64944,22.13983,22.13983,338401
2004-11-12,22.27608,22.32543,21.96495,21.96495,483800
2004-11-15,22.09906,22.16021,21.85981,21.9789,396801
2004-11-16,21.99928,22.11515,21.85444,21.96924,456799
2004-11-17,21.99499,22.16558,21.91023,22.12481,557802
2004-11-18,22.13554,22.29432,21.95422,22.09906,800001
2004-11-19,21.91452,22.14948,21.9038,22.07438,462802
2004-11-22,21.87483,22.10979,21.81475,21.81475,271399
2004-11-23,21.99928,21.99928,21.65382,21.66884,174600
2004-11-24,21.65382,21.72677,21.48108,21.64523,173999
2004-11-25,21.62485,21.99928,21.57979,21.83513,355599
2004-11-26,21.75467,21.83513,21.49932,21.81046,219200
2004-11-29,21.62485,21.8995,21.62485,21.67527,147399
2004-11-30,21.75896,21.9789,21.69995,21.79544,270799
2004-12-01,21.79973,21.87483,21.66454,21.73965,147600
2004-12-02,21.79973,22.06043,21.69995,21.99499,678800
2004-12-03,21.84908,23.39509,21.84908,22.59473,1366599
2004-12-06,22.52499,22.76531,22.48529,22.63442,457000
2004-12-07,22.50997,22.89942,22.50997,22.72454,545200
2004-12-08,22.68485,22.84471,22.55074,22.7106,448600
2004-12-09,22.69558,22.74922,22.58507,22.61082,386200
2004-12-10,22.64086,23.28029,22.6194,23.25025,750398
2004-12-13,23.43479,23.44015,23.09576,23.37578,242803
2004-12-14,23.40367,24.12572,23.40367,24.11606,890199
2004-12-15,23.88969,24.19975,23.80064,24.00019,693601
2004-12-16,23.9959,24.86064,23.80064,24.77051,1230400
2004-12-17,24.29952,24.69541,23.70086,24.3993,1009201
2004-12-20,24.59993,25.39493,24.59993,24.77481,890399
2004-12-21,24.55487,25.25116,24.00019,25.07414,950000
2004-12-22,25.37347,25.37347,24.75013,25.00977,487599
2004-12-23,24.87566,25.0441,24.46045,24.79519,318600
2004-12-27,24.75013,24.90033,24.56452,24.7909,144999
2004-12-28,24.59993,25.00011,24.59993,24.90033,167799
2004-12-29,24.75549,24.87566,24.10533,24.8145,267200
2004-12-30,24.75013,25.37347,24.72438,25.3091,193400
2005-01-03,25.4357,25.68138,25.17928,25.53011,152801
2005-01-04,25.45072,25.45072,24.95076,25.12564,389199
2005-01-05,25.35094,25.35094,24.53126,24.56023,524998
2005-01-06,24.25554,24.69541,24.25554,24.62568,285599
2005-01-07,24.59564,24.62568,24.28558,24.50444,339399
2005-01-10,24.59993,24.62568,24.36604,24.54628,306001
2005-01-11,24.65035,24.65035,24.29952,24.45616,214800
2005-01-12,24.25554,24.5495,24.25017,24.3993,177198
2005-01-13,24.49908,24.49908,24.07958,24.22442,268800
2005-01-14,24.19545,24.75013,24.05383,24.46045,437599
2005-01-17,24.49908,25.62989,24.49908,25.56551,700401
2005-01-18,25.50007,26.46029,25.50007,26.25537,1508599
2005-01-19,26.44098,26.44098,25.50007,25.87021,626800
2005-01-20,25.50007,25.81979,25.25545,25.59448,588602
2005-01-21,25.59985,26.25537,25.20932,25.98072,381201
2005-01-24,25.90991,25.91956,25.5859,25.62452,228599
2005-01-25,25.52582,25.75005,25.37347,25.58053,244000
2005-01-26,25.58053,25.65993,25.14924,25.48934,291798
2005-01-27,25.53547,25.64491,24.87029,25.07414,617799
2005-01-28,24.90033,25.45072,24.82416,25.00977,705400
2005-01-31,25.00011,25.43999,24.84991,25.43999,331799
2005-02-01,25.50007,25.56981,25.20503,25.48505,306599
2005-02-02,25.39922,26.13521,25.39922,26.09551,593599
2005-02-03,26.15023,26.35086,26.01076,26.35086,363399
2005-02-04,26.24893,26.49999,26.20066,26.49999,325800
2005-02-07,26.4796,26.4796,26.01076,26.15452,223000
2005-02-08,26.24893,26.47424,26.07513,26.24572,167399
2005-02-09,26.35086,26.43562,26.00539,26.2307,133200
2005-02-10,26.01076,26.21568,25.7758,25.78009,236000
2005-02-11,25.75005,25.80047,25.43999,25.67495,473600
2005-02-14,25.55049,26.02578,25.52582,25.80047,194400
2005-02-15,25.80477,25.94531,25.48505,25.64491,479799
2005-02-16,25.50972,26.00003,25.32519,25.50007,499400
2005-02-17,26.08586,27.12011,25.9496,26.71993,1445400
2005-02-18,26.77572,29.06952,26.77572,27.87541,2469402
2005-02-21,27.90009,29.19934,27.56106,28.5009,1363200
2005-02-22,28.40005,28.65003,28.16938,28.35928,535799
2005-02-23,28.21551,28.21551,27.52565,27.84537,386599
2005-02-24,27.99987,28.56956,27.71985,28.40541,506401
2005-02-25,28.4494,29.16501,28.24984,28.94936,1003400
2005-02-28,29.09956,29.55982,28.75517,29.07596,722199
2005-03-01,29.07596,29.09098,28.62535,28.65003,673800
2005-03-02,28.82598,29.06952,28.62964,28.80023,406800
2005-03-03,28.99978,29.07596,28.77555,28.99978,477601
2005-03-04,28.99978,29.09527,28.75088,28.89893,435801
2005-03-07,28.76912,29.09098,28.51055,29.07596,273799
2005-03-08,29.00515,29.49974,28.64574,29.0148,386599
2005-03-09,29.09956,29.41606,28.94936,29.02446,305400
2005-03-10,28.5009,28.99978,27.09972,28.5996,523201
2005-03-11,28.841,28.841,28.27452,28.63501,218799
2005-03-14,28.76912,28.76912,28.19406,28.20049,235600
2005-03-15,29.14999,29.47507,28.61462,28.89893,626800
2005-03-16,28.55991,28.97082,28.5009,28.70474,228599
2005-03-17,28.50519,28.87533,28.02454,28.5009,502401
2005-03-18,28.52557,28.72942,28.32602,28.3743,451801
2005-03-21,28.3743,28.5009,27.74989,28.10501,313600
2005-03-22,28.24984,28.5009,28.00952,28.32065,561800
2005-03-23,28.19406,28.51592,27.85074,28.2992,523601
2005-03-24,28.27452,28.40005,28.15436,28.2198,407999
2005-03-29,28.46871,28.46871,27.1995,27.56964,1845199
2005-03-30,27.33039,27.59539,26.63517,26.94952,916601
2005-03-31,27.00102,27.62543,26.99566,27.49991,477799
2005-04-01,27.34112,29.49974,27.14908,28.64574,942198
2005-04-04,28.70474,28.70474,27.77993,28.24984,537202
2005-04-05,28.47515,29.4343,28.47515,28.85065,888201
2005-04-06,29.09956,30.89984,29.08561,30.53936,1209800
2005-04-07,30.54472,31.17986,30.17565,30.73999,1309802
2005-04-08,30.69922,30.94061,30.25075,30.75071,398801
2005-04-11,30.73999,30.75071,30.59944,30.75071,164400
2005-04-12,30.64986,30.75071,30.34409,30.52541,385000
2005-04-13,29.89993,30.49537,29.87525,30.27543,1027000
2005-04-14,30.07588,30.94061,30.07051,30.94061,587600
2005-04-15,30.75501,31.11013,30.59944,30.65952,591599
2005-04-18,29.9997,30.42456,29.64029,30.12416,1118399
2005-04-19,30.05978,30.75071,30.05013,30.59944,673599
2005-04-20,30.69922,31.40088,30.55974,31.3247,813601
2005-04-21,30.87517,31.37513,30.82582,30.92559,512400
2005-04-22,31.46525,31.491,30.95992,31.30003,400198
2005-04-25,31.3247,31.52533,31.10369,31.25067,329400
2005-04-26,29.9997,30.47499,28.76912,28.90537,3005200
2005-04-27,29.07596,30.09841,28.35928,29.79907,1016598
2005-04-28,29.55553,29.86452,29.41606,29.44932,439201
2005-04-29,29.26049,29.7744,29.11887,29.59523,699801
2005-05-02,29.7508,30.1145,29.7508,29.9997,476000
2005-05-03,29.9997,29.9997,29.26049,29.49974,396402
2005-05-04,29.59952,30.50503,29.49974,30.50503,656602
2005-05-05,30.59944,30.98997,30.39988,30.92559,312801
2005-05-06,31.0994,31.37513,30.86551,31.32041,572401
2005-05-09,30.92988,31.98988,30.92988,31.57039,690599
2005-05-10,31.79033,31.79033,31.06507,31.49958,375800
2005-05-11,31.05005,31.25496,30.53507,30.73033,519400
2005-05-12,31.00499,31.18523,30.78505,31.11013,338199
2005-05-13,31.0994,31.45023,30.85049,31.37513,231399
2005-05-16,31.491,31.49958,31.05541,31.05541,191998
2005-05-17,31.1509,31.1509,30.70994,30.89984,394800
2005-05-18,30.75071,31.1509,30.25934,31.1509,886400
2005-05-19,31.19918,31.54464,30.7947,31.49958,368601
2005-05-20,31.40517,31.40517,31.15519,31.27428,390201
2005-05-23,31.30003,31.55001,31.01464,31.45988,351202
2005-05-24,31.49958,31.64978,31.33007,31.4159,393600
2005-05-25,31.42877,31.49958,31.0243,31.17557,603398
2005-05-26,31.1509,31.56503,30.70565,31.37513,829000
2005-05-27,31.49958,31.97486,31.37513,31.7045,504801
2005-05-30,31.61009,31.69484,31.33436,31.51567,330399
2005-05-31,31.74956,31.74956,31.17557,31.43413,862400
2005-06-01,31.59936,31.97486,31.59936,31.91478,482200
2005-06-02,31.95555,31.9695,31.55001,31.75385,443201
2005-06-03,31.79998,32.24952,31.6648,31.68519,269001
2005-06-06,31.49958,31.49958,30.69922,30.77968,694000
2005-06-07,30.50073,31.226,30.30011,31.12515,497200
2005-06-08,30.89984,31.63047,30.75071,31.48563,803201
2005-06-09,31.64978,31.85899,31.61009,31.74956,582799
2005-06-10,31.74956,31.87401,31.45023,31.59936,385798
2005-06-13,31.79033,31.99954,31.45023,31.95555,477200
2005-06-14,31.89976,31.99954,31.33436,31.50494,391800
2005-06-15,31.69484,32.14009,31.38049,31.7045,575999
2005-06-16,32.7645,33.95002,32.74948,33.86527,2426001
2005-06-17,33.79982,34.53045,33.72579,34.24506,1035198
2005-06-20,34.49934,34.49934,33.90067,34.25043,612401
2005-06-21,34.15065,34.28047,33.88029,34.28047,444400
2005-06-22,33.7494,34.20537,33.7494,33.90389,334599
2005-06-23,33.82986,33.98972,33.78587,33.95002,379601
2005-06-24,33.7494,33.7494,33.30523,33.39964,349602
2005-06-27,33.07992,33.17005,32.43942,32.4995,429002
2005-06-28,32.56065,32.92543,32.4995,32.7645,293000
2005-06-29,33.35029,33.95002,32.74411,33.7494,454999
2005-06-30,33.99938,33.99938,32.90505,32.93509,815200
2005-07-01,32.95118,33.75476,32.95118,33.50049,358201
2005-07-04,33.67,33.7494,32.80527,33.29986,216200
2005-07-05,33.45007,33.46079,33.15073,33.25051,224199
2005-07-06,33.48654,34.09915,33.2548,34.09915,423200
2005-07-07,33.99938,33.99938,32.86428,33.65928,707200
2005-07-08,33.99938,33.99938,33.07349,33.5595,641800
2005-07-11,33.62494,33.99938,33.38569,33.81592,559201
2005-07-12,33.62494,34.03585,33.2548,34.03585,364998
2005-07-13,33.82986,33.99938,33.15073,33.2548,272799
2005-07-14,33.49405,33.6743,33.26982,33.60027,326000
2005-07-15,33.76978,34.40921,33.47045,34.29978,383798
2005-07-18,34.35021,34.75039,33.39964,33.5595,338600
2005-07-19,33.65069,34.15494,33.17005,34.07448,254400
2005-07-20,33.77515,34.91025,33.77515,34.63988,588199
2005-07-21,33.50049,34.45106,32.74948,34.32446,1705801
2005-07-22,34.05087,34.58946,33.79124,33.99938,411601
2005-07-25,34.47573,35.37587,33.76442,35.3512,750398
2005-07-26,35.01002,35.05079,34.35986,34.75039,414199
2005-07-27,34.89952,35.58616,34.64954,35.40484,260199
2005-07-28,35.12053,36.3994,34.72035,36.37472,742801
2005-07-29,36.55496,36.79529,36.29962,36.72019,428400
2005-08-01,36.70087,37.22444,36.69551,37.00021,503601
2005-08-02,36.82962,37.49909,36.82962,37.45081,701200
2005-08-03,37.2062,38.19002,37.12573,37.35533,368800
2005-08-04,37.25018,38.35095,35.4499,37.38429,432599
2005-08-05,37.36927,37.36927,36.13547,36.37472,600600
2005-08-08,36.50025,37.19547,36.08504,36.3994,467402
2005-08-09,36.25027,36.71482,35.85545,36.3994,279201
2005-08-10,36.59895,36.61504,36.07968,36.29962,262000
2005-08-11,36.79529,36.84035,36.04964,36.08934,256401
2005-08-12,36.14942,36.5099,35.88978,35.90051,295803
2005-08-15,35.72027,35.97454,35.49925,35.65911,235400
2005-08-16,35.525,36.17946,35.525,35.90051,331799
2005-08-17,35.88012,36.34575,35.64409,35.82863,188601
2005-08-18,35.69559,36.27494,35.49925,35.74923,305400
2005-08-19,35.72349,35.93484,35.55612,35.6398,248001
2005-08-22,35.6398,35.89407,34.91454,35.66984,172200
2005-08-23,35.69988,35.88978,35.43059,35.88978,203799
2005-08-24,35.85974,35.85974,35.1849,35.55075,434000
2005-08-25,35.4145,35.4145,33.85025,34.72464,470801
2005-08-26,34.57015,35.11624,34.57015,34.84909,318200
2005-08-29,34.45106,34.60984,33.99938,34.51543,234203
2005-08-30,34.6946,35.00037,34.23112,34.82013,357201
2005-08-31,34.89523,35.05079,34.52401,34.87484,358600
2005-09-01,34.83407,35.00037,34.6946,34.87484,474601
2005-09-02,34.60555,35.00037,34.60555,34.94994,510400
2005-09-05,35.19992,35.30077,35.01002,35.16344,279800
2005-09-06,35.14521,35.22889,34.97033,35.1495,507599
2005-09-07,35.3984,35.57543,34.93921,35.27502,617600
2005-09-08,35.34476,35.3512,35.10551,35.24498,352002
2005-09-09,35.44561,35.59474,35.14521,35.27502,318999
2005-09-12,35.26966,35.49925,34.90488,35.38446,260998
2005-09-13,35.38982,35.48531,34.97569,34.97569,365999
2005-09-14,34.37596,34.37596,32.92972,33.8245,1133200
2005-09-15,33.52409,34.34484,33.10996,34.05087,1251600
2005-09-16,33.8245,34.49934,33.77944,34.40921,563802
2005-09-19,34.37059,34.62486,33.8245,33.85025,575002
2005-09-20,33.90067,34.20537,33.40393,33.935,489200
2005-09-21,33.87492,34.16889,33.14644,33.29021,441401
2005-09-22,33.08422,33.81592,33.08422,33.63996,294001
2005-09-23,33.58525,33.79982,33.22583,33.75476,203199
2005-09-26,33.77944,34.41458,33.7215,34.00474,456799
2005-09-27,33.69575,34.13563,33.30952,33.54019,367800
2005-09-28,33.7494,34.09915,33.47581,33.98436,798600
2005-09-29,34.39956,34.64954,34.10452,34.49934,659400
2005-09-30,34.99393,35.01539,34.25043,35.01539,685801
2005-10-03,35.29004,35.69023,34.75039,35.11624,354600
2005-10-04,35.25035,35.25035,34.75039,34.86411,650800
2005-10-05,34.84909,34.90488,34.33948,34.83407,390000
2005-10-06,34.76541,34.92527,34.19035,34.60019,584599
2005-10-07,34.3899,34.80618,34.3899,34.80618,275800
2005-10-10,35.69988,36.04964,35.4499,35.46063,660000
2005-10-11,35.50462,36.11508,35.50462,35.83506,675999
2005-10-12,35.55075,35.62478,34.71606,34.71606,567398
2005-10-13,34.74395,34.76541,34.00474,34.03585,464000
2005-10-14,34.04658,34.73966,33.65069,34.60019,1113399
2005-10-17,35.25035,35.48531,35.00037,35.1495,437999
2005-10-18,35.43059,35.54539,35.14521,35.29434,633001
2005-10-19,35.12482,35.4499,34.05087,34.49934,679199
2005-10-20,34.85553,35.35549,34.44462,34.44462,437999
2005-10-21,34.45106,35.39411,34.09915,34.92098,493000
2005-10-24,34.72035,35.14091,34.3899,34.92527,411999
2005-10-25,35.49925,35.49925,33.85025,34.02513,940000
2005-10-26,34.25043,35.30077,34.05624,34.70104,394200
2005-10-27,34.49504,34.62486,33.32025,33.55092,417600
2005-10-28,33.70004,33.79982,33.03486,33.31596,614201
2005-10-31,33.7494,34.63988,33.55092,34.49934,404201
2005-11-01,34.72464,34.80081,34.05624,34.36523,289801
2005-11-02,34.73966,35.46492,34.66992,35.46492,542601
2005-11-03,35.74923,35.99921,34.38025,35.41986,1308000
2005-11-04,35.6001,35.92519,35.04114,35.92519,1037800
2005-11-07,35.69988,36.38008,35.525,36.14942,249201
2005-11-08,36.29533,36.76954,36.04964,36.30927,203602
2005-11-09,36.13547,36.22452,35.6398,36.02496,288600
2005-11-10,36.20091,36.20091,35.82863,35.99921,182802
2005-11-11,36.04964,36.43587,35.95523,36.14942,323399
2005-11-14,35.85008,36.3994,35.85008,36.3994,209400
2005-11-15,36.44016,36.5496,36.14942,36.40476,141800
2005-11-16,36.5496,36.70087,36.05929,36.50454,567000
2005-11-17,36.7395,36.93476,36.45089,36.61504,295201
2005-11-18,36.84035,37.37571,36.74486,36.97016,297200
2005-11-21,36.42085,37.11071,36.25027,36.84035,298799
2005-11-22,37.12573,37.12573,36.25027,36.80065,347198
2005-11-23,35.00037,36.1698,34.27511,35.00037,2827400
2005-11-24,35.27502,35.49925,34.70533,34.97033,480000
2005-11-25,34.76541,35.17417,34.70104,34.79008,601200
2005-11-28,34.70104,35.23533,34.68602,34.83944,985201
2005-11-29,34.93921,35.21494,34.72464,35.00037,312000
2005-11-30,34.82978,35.10015,34.27511,34.70533,433600
2005-12-01,34.40921,35.10015,34.40921,35.05079,405002
2005-12-02,35.30077,35.30077,34.77506,35.05508,478200
2005-12-05,35.05508,35.30077,34.67529,35.30077,404201
2005-12-06,35.4145,35.6001,35.1098,35.49925,536799
2005-12-07,35.3984,36.03569,35.3984,35.85974,519000
2005-12-08,35.74923,35.82004,35.00466,35.3984,395201
2005-12-09,35.00466,35.4499,34.94994,35.40484,296601
2005-12-12,35.73958,36.03998,34.75468,35.89407,489200
2005-12-13,36.04964,36.56998,35.17417,35.3984,642800
2005-12-14,35.38982,35.6001,34.75468,34.75468,683200
2005-12-15,34.99393,35.00037,33.83952,34.81583,897798
2005-12-16,34.94994,35.25035,34.6946,35.05079,591201
2005-12-19,35.1495,35.7149,34.91025,35.37051,413799
2005-12-20,35.59045,35.59045,34.82978,35.05079,417600
2005-12-21,35.05079,35.09478,34.38668,34.67529,620399
2005-12-22,34.5047,35.11624,34.5047,34.64954,650800
2005-12-23,34.87484,34.936,34.05087,34.87055,413600
2005-12-27,34.89952,35.00037,34.72464,34.88986,131599
2005-12-28,34.75039,34.98535,34.6549,34.79545,147202
2005-12-29,34.60019,35.04114,34.60019,34.92956,278799
2005-12-30,34.64954,35.16988,34.64954,34.97569,165001
2006-01-02,34.89952,35.36622,34.72893,35.11624,87799
2006-01-03,35.37587,35.37587,34.82442,35.00466,513600
2006-01-04,35.30077,35.30077,34.78579,35.00037,565199
2006-01-05,35.00037,35.05079,34.64954,34.79545,553602
2006-01-06,34.87484,34.92527,34.60984,34.87484,278799
2006-01-09,34.9596,34.98964,34.75039,34.84909,331000
2006-01-10,34.82442,35.35978,34.80081,35.32438,544799
2006-01-11,35.3512,36.56998,35.3512,36.45089,1277799
